rnsd
[2026-09-12 12:45:22] [Notice]   Loading external interface "MeshCore_Dynamic_Interface.py" from "/home/afi/.reticulum/interfaces"
[2026-09-12 14:14:25] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] uptime=5343s -- TX: 3006B total, 0bps (10s avg), peak 1 frag/s -- RX: 4172B total, 94bps (10s avg), peak 2 frag/s -- flood sends (last 60s): 1
[2026-09-12 14:14:25] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] direct sends: 0 total, 0 failed (0.0%) -- per-link failure rate: no direct sends yet
[2026-09-12 14:14:25] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] RNS-level TX latency (queue-to-delivered, n=23): avg=936ms min=21ms max=3698ms -- MeshCore-level DIRECT send+ACK RTT (n=0): avg=0ms min=0ms max=0ms -- per-link: no direct ACKs yet
[2026-09-12 14:14:25] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] peer hops: RH Broken Hill=-1, Bh South 1=0, Broken Hill 2=-1, a=-1 -- local mesh utilization: noise_floor=-116dBm last_rssi=-51dBm last_snr=12.0dB rx_channel_util=11.7% (ALL traffic on this channel, not just ours) recv=738 sent=424 recv_errors=1
[2026-09-12 14:14:51] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: RX -> DIRECT from 'a'. Reassembled 243b DATA packet.
[2026-09-12 14:14:51] [Info]     [PERF 23] OUT size=83 ptype=3 broadcast=False
[2026-09-12 14:14:51] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Routing -> CHANNEL. Reason: No direct route bound for RNS token d9d76021
[2026-09-12 14:14:51] [Info]     [PERF 23] QUEUE(channel) priority=0 depth=1
[2026-09-12 14:14:51] [Info]     [PERF 23] DEQUEUE(channel) priority=0 queue_wait=0.000s depth=0
[2026-09-12 14:15:19] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: RX -> DIRECT from 'a'. Reassembled 227b DATA packet.
[2026-09-12 14:15:19] [Info]     [PERF 24] OUT size=83 ptype=3 broadcast=False
[2026-09-12 14:15:19] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Routing -> CHANNEL. Reason: No direct route bound for RNS token b0e5ed1f
[2026-09-12 14:15:19] [Info]     [PERF 24] QUEUE(channel) priority=0 depth=1
[2026-09-12 14:15:19] [Info]     [PERF 24] DEQUEUE(channel) priority=0 queue_wait=0.000s depth=0
[2026-09-12 14:15:25] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] uptime=5403s -- TX: 3172B total, 66bps (10s avg), peak 1 frag/s -- RX: 4642B total, 182bps (10s avg), peak 2 frag/s -- flood sends (last 60s): 2
[2026-09-12 14:15:25] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] direct sends: 0 total, 0 failed (0.0%) -- per-link failure rate: no direct sends yet
[2026-09-12 14:15:25] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] RNS-level TX latency (queue-to-delivered, n=25): avg=863ms min=21ms max=3698ms -- MeshCore-level DIRECT send+ACK RTT (n=0): avg=0ms min=0ms max=0ms -- per-link: no direct ACKs yet
[2026-09-12 14:15:25] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] peer hops: RH Broken Hill=-1, Bh South 1=0, Broken Hill 2=-1, a=-1 -- local mesh utilization: noise_floor=-116dBm last_rssi=-51dBm last_snr=12.25dB rx_channel_util=20.0% (ALL traffic on this channel, not just ours) recv=758 sent=432 recv_errors=1
[2026-09-12 14:16:02] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Pre-bound link_id fb26ad6d -> 'a' from LINK_REQUEST
[2026-09-12 14:16:02] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: RX -> DIRECT from 'a'. Reassembled 99b LINK_REQ packet.
[2026-09-12 14:16:02] [Info]     [PERF 25] OUT size=118 ptype=3 broadcast=False
[2026-09-12 14:16:02] [Info]     requesting path discovery for peer key 343377c464a79a483b267f2927325ec2efae4d67858d7327160a997dc157bd61
[2026-09-12 14:16:02] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Routing -> CHANNEL. Reason: Peer bound but no resolved MeshCore path yet (out_path_len=-1) for 343377c464a79a483b267f2927325ec2efae4d67858d7327160a997dc157bd61
[2026-09-12 14:16:02] [Info]     [PERF 25] QUEUE(channel) priority=0 depth=1
[2026-09-12 14:16:02] [Info]     [PERF 25] QUEUE(channel) priority=0 depth=2
[2026-09-12 14:16:02] [Info]     PATH DISCOVERY BEFORE: key=343377c464a79a48 out_path_len=-1 out_path=
[2026-09-12 14:16:02] [Info]     [PERF 25] DEQUEUE(channel) priority=0 queue_wait=0.000s depth=1
[2026-09-12 14:16:03] [Info]     [PERF 25] DEQUEUE(channel) priority=0 queue_wait=1.035s depth=0
[2026-09-12 14:16:07] [Info]     PATH DISCOVERY AFTER (attempt 1/3): no response within timeout -- path still unresolved.
[2026-09-12 14:16:12] [Info]     PATH DISCOVERY AFTER (attempt 2/3): no response within timeout -- path still unresolved.
[2026-09-12 14:16:15] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: RX -> DIRECT from 'a'. Reassembled 83b DATA packet.
[2026-09-12 14:16:18] [Info]     PATH DISCOVERY AFTER (attempt 3/3): no response within timeout -- path still unresolved.
[2026-09-12 14:16:18] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Path discovery for 343377c464a79a48... still unresolved after 3 quick attempt(s) (4 consecutive discovery round(s) failed) -- next round backed off to ~281s.
[2026-09-12 14:16:22] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: RX -> DIRECT from 'a'. Reassembled 211b DATA packet.
[2026-09-12 14:16:25] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] uptime=5463s -- TX: 3290B total, 0bps (10s avg), peak 1 frag/s -- RX: 5035B total, 169bps (10s avg), peak 2 frag/s -- flood sends (last 60s): 2
[2026-09-12 14:16:25] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] direct sends: 0 total, 0 failed (0.0%) -- per-link failure rate: no direct sends yet
[2026-09-12 14:16:25] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] RNS-level TX latency (queue-to-delivered, n=26): avg=870ms min=21ms max=3698ms -- MeshCore-level DIRECT send+ACK RTT (n=0): avg=0ms min=0ms max=0ms -- per-link: no direct ACKs yet
[2026-09-12 14:16:25] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] peer hops: RH Broken Hill=-1, Bh South 1=0, Broken Hill 2=-1, a=-1 -- local mesh utilization: noise_floor=-115dBm last_rssi=-51dBm last_snr=12.0dB rx_channel_util=20.0% (ALL traffic on this channel, not just ours) recv=782 sent=445 recv_errors=1
[2026-09-12 14:16:27] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: RX -> DIRECT from 'a'. Reassembled 99b DATA packet.
[2026-09-12 14:16:27] [Info]     [PERF 26] OUT size=99 ptype=0 broadcast=False
[2026-09-12 14:16:27] [Info]     Skipping path discovery request for peer key 343377c464a79a483b267f2927325ec2efae4d67858d7327160a997dc157bd61 -- backed off (retry in ~190s).
[2026-09-12 14:16:27] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Routing -> CHANNEL. Reason: Peer bound but no resolved MeshCore path yet (out_path_len=-1) for 343377c464a79a483b267f2927325ec2efae4d67858d7327160a997dc157bd61
[2026-09-12 14:16:27] [Info]     [PERF 26] QUEUE(channel) priority=1 depth=1
[2026-09-12 14:16:27] [Info]     [PERF 26] QUEUE(channel) priority=1 depth=1
[2026-09-12 14:16:27] [Info]     [PERF 26] DEQUEUE(channel) priority=1 queue_wait=0.000s depth=1
[2026-09-12 14:16:28] [Info]     [PERF 26] DEQUEUE(channel) priority=1 queue_wait=1.024s depth=0
[2026-09-12 14:16:42] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: RX -> CHANNEL from 'a'. Reassembled 51b DATA packet.
[2026-09-12 14:16:43] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: RX -> DIRECT from 'a'. Reassembled 227b DATA packet.
[2026-09-12 14:16:43] [Info]     [PERF 27] OUT size=83 ptype=3 broadcast=False
[2026-09-12 14:16:43] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Routing -> CHANNEL. Reason: No direct route bound for RNS token 256591f6
[2026-09-12 14:16:43] [Info]     [PERF 27] QUEUE(channel) priority=0 depth=1
[2026-09-12 14:16:43] [Info]     [PERF 27] DEQUEUE(channel) priority=0 queue_wait=0.000s depth=0
[2026-09-12 14:16:43] [Info]     [PERF 28] OUT size=226 ptype=1 broadcast=True
[2026-09-12 14:16:43] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Routing -> CHANNEL. Reason: Mandatory broadcast packet (e.g., Announce)
[2026-09-12 14:16:43] [Info]     [PERF 28] QUEUE(channel) priority=1 depth=1
[2026-09-12 14:16:43] [Info]     [PERF 28] QUEUE(channel) priority=1 depth=2
[2026-09-12 14:16:43] [Info]     [PERF 28] QUEUE(channel) priority=1 depth=3
[2026-09-12 14:16:44] [Info]     [PERF 28] DEQUEUE(channel) priority=1 queue_wait=0.938s depth=2
[2026-09-12 14:16:45] [Info]     [PERF 28] DEQUEUE(channel) priority=1 queue_wait=1.962s depth=1
[2026-09-12 14:16:46] [Info]     [PERF 28] DEQUEUE(channel) priority=1 queue_wait=2.986s depth=0
[2026-09-12 14:16:55] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Duplicate fragment idx=0 for pkt_id 37 from 'a' ignored (already have it, 1/3 collected).
[2026-09-12 14:16:59] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: RX -> DIRECT from 'a'. Reassembled 227b DATA packet.
[2026-09-12 14:16:59] [Info]     [PERF 29] OUT size=83 ptype=3 broadcast=False
[2026-09-12 14:16:59] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Routing -> CHANNEL. Reason: No direct route bound for RNS token e454ff2d
[2026-09-12 14:16:59] [Info]     [PERF 29] QUEUE(channel) priority=0 depth=1
[2026-09-12 14:16:59] [Info]     [PERF 29] DEQUEUE(channel) priority=0 queue_wait=0.000s depth=0
[2026-09-12 14:17:17] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: RX -> DIRECT from 'a'. Reassembled 227b DATA packet.
[2026-09-12 14:17:17] [Info]     [PERF 30] OUT size=83 ptype=3 broadcast=False
[2026-09-12 14:17:17] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Routing -> CHANNEL. Reason: No direct route bound for RNS token 15dbaf4f
[2026-09-12 14:17:17] [Info]     [PERF 30] QUEUE(channel) priority=0 depth=1
[2026-09-12 14:17:17] [Info]     [PERF 30] DEQUEUE(channel) priority=0 queue_wait=0.000s depth=0
[2026-09-12 14:17:20] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: RX -> CHANNEL from 'a'. Reassembled 51b DATA packet.
[2026-09-12 14:17:21] [Info]     [PERF 31] OUT size=226 ptype=1 broadcast=True
[2026-09-12 14:17:21] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Routing -> CHANNEL. Reason: Mandatory broadcast packet (e.g., Announce)
[2026-09-12 14:17:21] [Info]     [PERF 31] QUEUE(channel) priority=1 depth=1
[2026-09-12 14:17:21] [Info]     [PERF 31] QUEUE(channel) priority=1 depth=2
[2026-09-12 14:17:21] [Info]     [PERF 31] QUEUE(channel) priority=1 depth=3
[2026-09-12 14:17:21] [Info]     [PERF 31] DEQUEUE(channel) priority=1 queue_wait=0.000s depth=2
[2026-09-12 14:17:22] [Info]     [PERF 31] DEQUEUE(channel) priority=1 queue_wait=1.024s depth=1
[2026-09-12 14:17:23] [Info]     [PERF 31] DEQUEUE(channel) priority=1 queue_wait=2.048s depth=0
[2026-09-12 14:17:25] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] uptime=5523s -- TX: 4090B total, 247bps (10s avg), peak 1 frag/s -- RX: 5917B total, 222bps (10s avg), peak 2 frag/s -- flood sends (last 60s): 11
[2026-09-12 14:17:25] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] direct sends: 0 total, 0 failed (0.0%) -- per-link failure rate: no direct sends yet
[2026-09-12 14:17:25] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] RNS-level TX latency (queue-to-delivered, n=32): avg=900ms min=21ms max=3698ms -- MeshCore-level DIRECT send+ACK RTT (n=0): avg=0ms min=0ms max=0ms -- per-link: no direct ACKs yet
[2026-09-12 14:17:25] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] peer hops: RH Broken Hill=-1, Bh South 1=0, Broken Hill 2=-1, a=-1 -- local mesh utilization: noise_floor=-119dBm last_rssi=-51dBm last_snr=11.75dB rx_channel_util=45.0% (ALL traffic on this channel, not just ours) recv=827 sent=468 recv_errors=1
[2026-09-12 14:17:29] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Duplicate fragment idx=0 for pkt_id 40 from 'a' ignored (already have it, 1/3 collected).
[2026-09-12 14:17:35] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: RX -> DIRECT from 'a'. Reassembled 227b DATA packet.
[2026-09-12 14:17:35] [Info]     [PERF 32] OUT size=83 ptype=3 broadcast=False
[2026-09-12 14:17:35] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Routing -> CHANNEL. Reason: No direct route bound for RNS token 71261ac3
[2026-09-12 14:17:35] [Info]     [PERF 32] QUEUE(channel) priority=0 depth=1
[2026-09-12 14:17:35] [Info]     [PERF 32] DEQUEUE(channel) priority=0 queue_wait=0.000s depth=0
[2026-09-12 14:18:10] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: RX -> CHANNEL from 'a'. Reassembled 51b DATA packet.
[2026-09-12 14:18:11] [Info]     [PERF 33] OUT size=226 ptype=1 broadcast=True
[2026-09-12 14:18:11] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Routing -> CHANNEL. Reason: Mandatory broadcast packet (e.g., Announce)
[2026-09-12 14:18:11] [Info]     [PERF 33] QUEUE(channel) priority=1 depth=1
[2026-09-12 14:18:11] [Info]     [PERF 33] QUEUE(channel) priority=1 depth=1
[2026-09-12 14:18:11] [Info]     [PERF 33] QUEUE(channel) priority=1 depth=2
[2026-09-12 14:18:11] [Info]     [PERF 33] DEQUEUE(channel) priority=1 queue_wait=0.000s depth=2
[2026-09-12 14:18:12] [Info]     [PERF 33] DEQUEUE(channel) priority=1 queue_wait=1.024s depth=1
[2026-09-12 14:18:13] [Info]     [PERF 33] DEQUEUE(channel) priority=1 queue_wait=2.048s depth=0
[2026-09-12 14:18:24] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: RX -> DIRECT from 'a'. Reassembled 227b DATA packet.
[2026-09-12 14:18:24] [Info]     [PERF 34] OUT size=83 ptype=3 broadcast=False
[2026-09-12 14:18:24] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Routing -> CHANNEL. Reason: No direct route bound for RNS token 28bff24d
[2026-09-12 14:18:24] [Info]     [PERF 34] QUEUE(channel) priority=0 depth=1
[2026-09-12 14:18:24] [Info]     [PERF 34] DEQUEUE(channel) priority=0 queue_wait=0.000s depth=0
[2026-09-12 14:18:25] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] uptime=5583s -- TX: 4482B total, 66bps (10s avg), peak 1 frag/s -- RX: 6422B total, 182bps (10s avg), peak 2 frag/s -- flood sends (last 60s): 5
[2026-09-12 14:18:25] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] direct sends: 0 total, 0 failed (0.0%) -- per-link failure rate: no direct sends yet
[2026-09-12 14:18:25] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] RNS-level TX latency (queue-to-delivered, n=35): avg=883ms min=21ms max=3698ms -- MeshCore-level DIRECT send+ACK RTT (n=0): avg=0ms min=0ms max=0ms -- per-link: no direct ACKs yet
[2026-09-12 14:18:25] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] peer hops: RH Broken Hill=-1, Bh South 1=0, Broken Hill 2=-1, a=-1 -- local mesh utilization: noise_floor=-119dBm last_rssi=-51dBm last_snr=12.0dB rx_channel_util=25.0% (ALL traffic on this channel, not just ours) recv=852 sent=479 recv_errors=1
[2026-09-12 14:19:25] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] uptime=5643s -- TX: 4482B total, 0bps (10s avg), peak 1 frag/s -- RX: 6422B total, 0bps (10s avg), peak 2 frag/s -- flood sends (last 60s): 0
[2026-09-12 14:19:25] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] direct sends: 0 total, 0 failed (0.0%) -- per-link failure rate: no direct sends yet
[2026-09-12 14:19:25] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] RNS-level TX latency (queue-to-delivered, n=35): avg=883ms min=21ms max=3698ms -- MeshCore-level DIRECT send+ACK RTT (n=0): avg=0ms min=0ms max=0ms -- per-link: no direct ACKs yet
[2026-09-12 14:19:25] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] peer hops: RH Broken Hill=-1, Bh South 1=0, Broken Hill 2=-1, a=-1 -- local mesh utilization: noise_floor=-116dBm last_rssi=-51dBm last_snr=11.75dB rx_channel_util=1.7% (ALL traffic on this channel, not just ours) recv=854 sent=479 recv_errors=1
[2026-09-12 14:19:27] [Info]     [PERF 35] OUT size=99 ptype=0 broadcast=False
[2026-09-12 14:19:27] [Info]     requesting path discovery for peer key 343377c464a79a483b267f2927325ec2efae4d67858d7327160a997dc157bd61
[2026-09-12 14:19:27] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Routing -> CHANNEL. Reason: Peer bound but no resolved MeshCore path yet (out_path_len=-1) for 343377c464a79a483b267f2927325ec2efae4d67858d7327160a997dc157bd61
[2026-09-12 14:19:27] [Info]     [PERF 35] QUEUE(channel) priority=1 depth=1
[2026-09-12 14:19:27] [Info]     [PERF 35] QUEUE(channel) priority=1 depth=2
[2026-09-12 14:19:27] [Info]     PATH DISCOVERY BEFORE: key=343377c464a79a48 out_path_len=-1 out_path=
[2026-09-12 14:19:27] [Info]     [PERF 35] DEQUEUE(channel) priority=1 queue_wait=0.000s depth=1
[2026-09-12 14:19:28] [Info]     [PERF 35] DEQUEUE(channel) priority=1 queue_wait=1.038s depth=0
[2026-09-12 14:19:32] [Info]     PATH DISCOVERY AFTER (attempt 1/3): no response within timeout -- path still unresolved.
[2026-09-12 14:19:37] [Info]     PATH DISCOVERY AFTER (attempt 2/3): no response within timeout -- path still unresolved.
[2026-09-12 14:19:42] [Info]     PATH DISCOVERY AFTER (attempt 3/3): no response within timeout -- path still unresolved.
[2026-09-12 14:19:42] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Path discovery for 343377c464a79a48... still unresolved after 3 quick attempt(s) (5 consecutive discovery round(s) failed) -- next round backed off to ~415s.
[2026-09-12 14:20:04] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Pre-bound link_id 4dae4df0 -> 'a' from LINK_REQUEST
[2026-09-12 14:20:04] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: RX -> DIRECT from 'a'. Reassembled 99b LINK_REQ packet.
[2026-09-12 14:20:04] [Info]     [PERF 36] OUT size=118 ptype=3 broadcast=False
[2026-09-12 14:20:04] [Info]     Skipping path discovery request for peer key 343377c464a79a483b267f2927325ec2efae4d67858d7327160a997dc157bd61 -- backed off (retry in ~447s).
[2026-09-12 14:20:04] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Routing -> CHANNEL. Reason: Peer bound but no resolved MeshCore path yet (out_path_len=-1) for 343377c464a79a483b267f2927325ec2efae4d67858d7327160a997dc157bd61
[2026-09-12 14:20:04] [Info]     [PERF 36] QUEUE(channel) priority=0 depth=1
[2026-09-12 14:20:04] [Info]     [PERF 36] QUEUE(channel) priority=0 depth=1
[2026-09-12 14:20:04] [Info]     [PERF 36] DEQUEUE(channel) priority=0 queue_wait=0.000s depth=1
[2026-09-12 14:20:05] [Info]     [PERF 36] DEQUEUE(channel) priority=0 queue_wait=1.026s depth=0
[2026-09-12 14:20:08] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: RX -> DIRECT from 'a'. Reassembled 83b DATA packet.
[2026-09-12 14:20:16] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: RX -> DIRECT from 'a'. Reassembled 227b DATA packet.
[2026-09-12 14:20:16] [Info]     [PERF 37] OUT size=131 ptype=0 broadcast=False
[2026-09-12 14:20:16] [Info]     Skipping path discovery request for peer key 343377c464a79a483b267f2927325ec2efae4d67858d7327160a997dc157bd61 -- backed off (retry in ~460s).
[2026-09-12 14:20:16] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Routing -> CHANNEL. Reason: Peer bound but no resolved MeshCore path yet (out_path_len=-1) for 343377c464a79a483b267f2927325ec2efae4d67858d7327160a997dc157bd61
[2026-09-12 14:20:16] [Info]     [PERF 37] QUEUE(channel) priority=1 depth=1
[2026-09-12 14:20:16] [Info]     [PERF 37] QUEUE(channel) priority=1 depth=2
